id,home_team,away_team,home_score,away_score,date,year,week,home_spread,home_won_toss,roof,surface,duration,attendance,temperature,humidity,wind_speed,wind_chill,home_games_played,home_first_quarter_points,home_second_quarter_points,home_third_quarter_points,home_fourth_quarter_points,home_overtime_points,home_first_downs,home_rush_attempts,home_rushing_yards,home_rushing_touchdowns,home_pass_completions,home_pass_attempts,home_passing_yards,home_passing_touchdowns,home_interceptions_thrown,home_times_sacked,home_sacked_yards,home_net_passing_yards,home_total_yards,home_fumbles,home_fumbles_lost,home_turnovers,home_penalties,home_penalty_yards,home_third_down_conversions,home_third_downs,home_fourth_down_conversions,home_fourth_downs,home_time_of_possession,home_yards_allowed,home_interceptions,home_fumbles_forced,home_fumbles_recovered,home_turnovers_forced,home_sacks,home_sack_yards_forced,away_games_played,away_first_quarter_points,away_second_quarter_points,away_third_quarter_points,away_fourth_quarter_points,away_overtime_points,away_first_downs,away_rush_attempts,away_rushing_yards,away_rushing_touchdowns,away_pass_completions,away_pass_attempts,away_passing_yards,away_passing_touchdowns,away_interceptions_thrown,away_times_sacked,away_sacked_yards,away_net_passing_yards,away_total_yards,away_fumbles,away_fumbles_lost,away_turnovers,away_penalties,away_penalty_yards,away_third_down_conversions,away_third_downs,away_fourth_down_conversions,away_fourth_downs,away_time_of_possession,away_yards_allowed,away_interceptions,away_fumbles_forced,away_fumbles_recovered,away_turnovers_forced,away_sacks,away_sack_yards_forced,home_average_win_probability,away_average_win_probability
7a1b7284-986b-4c5d-a572-c7d0f7466072,Redskins,Saints,20,24,11/30/2003,2003,13,-1.0,False,outdoors,grass,191.0,76821.0,49.0,51.0,9.0,0.0,11,0.0,14.0,3.0,3.0,0.0,20,26,161,1,22,42,231,0,1,0,0,231,392,3,2,3,8,120,5,14,1,2,1710,310,0,0,0,0,0,0,11,0.0,10.0,7.0,7.0,0.0,23,37,189,2,14,30,121,1,0,0,0,121,310,0,0,0,3,30,7,16,0,0,1890,392,1,3,2,3,0,0,0.4343497215528611,0.5656502784471389
428b6ee9-0db2-4fd4-80bd-5465fe0baade,Rams,Vikings,48,17,11/30/2003,2003,13,-6.0,False,dome,astroturf,184.0,66134.0,,,,,11,10.0,10.0,14.0,14.0,0.0,21,25,141,4,16,21,263,1,1,1,8,255,396,0,0,1,4,25,3,6,0,0,1343,465,1,3,2,3,8,54,11,7.0,10.0,0.0,0.0,0.0,25,26,189,1,33,48,330,1,1,8,54,276,465,3,2,3,11,65,9,19,1,4,2257,396,1,0,0,1,1,8,0.7708216429187222,0.22917835708127776
40816ece-4b3a-4b9d-aa63-4d20ceee57d7,Jets,Titans,24,17,12/1/2003,2003,13,1.5,False,outdoors,fieldturf,175.0,77710.0,37.0,62.0,9.0,29.0,11,7.0,3.0,7.0,7.0,0.0,19,30,97,1,18,23,231,2,2,2,8,223,320,0,0,2,3,17,4,9,1,1,1878,347,2,2,0,2,2,9,11,7.0,0.0,3.0,7.0,0.0,19,23,84,0,21,35,272,2,2,2,9,263,347,2,0,2,5,36,7,14,0,1,1722,320,2,0,0,2,2,8,0.6201842103059166,0.37981578969408336
0778c296-1dbe-4ecc-b037-af3c53e59ab9,Jaguars,Texans,27,0,12/7/2003,2003,14,-7.5,False,outdoors,grass,178.0,43363.0,56.0,0.0,7.0,,12,7.0,10.0,0.0,10.0,0.0,23,40,208,2,18,29,194,1,0,1,12,182,390,1,0,0,7,70,7,17,1,1,2146,124,1,3,2,3,3,17,12,0.0,0.0,0.0,0.0,0.0,7,23,70,0,11,23,71,0,1,3,17,54,124,3,2,3,10,86,1,12,0,0,1454,390,0,1,0,0,1,12,0.8222460515245833,0.1777539484754167
a636a0b5-9b62-4175-957b-a6fed10e20b5,Patriots,Dolphins,12,0,12/7/2003,2003,14,-3.0,True,outdoors,grass,179.0,68436.0,28.0,69.0,15.0,17.0,12,3.0,0.0,0.0,9.0,0.0,13,34,78,0,16,31,163,0,0,3,13,150,228,2,1,1,2,14,5,18,1,1,1965,134,2,2,1,3,5,45,12,0.0,0.0,0.0,0.0,0.0,7,25,68,0,13,31,111,0,2,5,45,66,134,2,1,3,4,25,4,18,0,1,1635,228,0,2,1,1,3,13,0.6325135835328334,0.3674864164671666
22ec76e1-c886-4e23-a7ab-69f00e5f1579,Steelers,Raiders,27,7,12/7/2003,2003,14,-5.5,False,outdoors,dessograss,172.0,53079.0,30.0,54.0,7.0,23.0,12,0.0,17.0,7.0,3.0,0.0,21,40,133,2,19,28,266,1,1,0,0,266,399,4,1,2,9,85,7,15,1,1,2151,161,2,2,1,3,4,29,12,7.0,0.0,0.0,0.0,0.0,9,23,122,1,10,25,68,0,2,4,29,39,161,2,1,3,5,50,1,12,1,1,1449,399,1,4,1,2,0,0,0.7168117922068333,0.28318820779316667
8f38dff7-7808-4101-af9f-53c33073136f,Packers,Bears,34,21,12/7/2003,2003,14,-7.0,True,outdoors,grass,198.0,70458.0,35.0,78.0,16.0,,12,0.0,13.0,6.0,15.0,0.0,17,38,97,1,22,33,210,1,1,0,0,210,307,1,0,1,8,57,5,17,0,1,2124,275,3,2,2,5,3,25,12,14.0,0.0,0.0,7.0,0.0,13,20,44,0,17,40,256,1,3,3,25,231,275,2,2,5,5,45,5,17,0,3,1476,307,1,1,0,1,0,0,0.5372846028168334,0.46271539718316657
7b83f989-eecb-4311-a656-a2e060e06be1,Eagles,Cowboys,36,10,12/7/2003,2003,14,-5.0,True,outdoors,grass,179.0,69773.0,30.0,51.0,23.0,17.0,12,0.0,10.0,9.0,17.0,0.0,20,23,175,1,18,34,240,3,0,2,12,228,403,1,0,0,3,25,4,12,0,1,1598,225,2,1,0,2,3,18,12,3.0,7.0,0.0,0.0,0.0,13,34,150,0,15,24,93,1,2,3,18,75,225,1,0,2,9,62,2,13,0,0,2002,403,0,1,0,0,2,12,0.6764084638048611,0.3235915361951389
cc37c890-1056-4976-addc-17758e6ee656,Falcons,Panthers,20,14,12/7/2003,2003,14,1.0,False,dome,fieldturf,217.0,70079.0,,,,,12,0.0,7.0,0.0,7.0,6.0,24,37,224,2,16,34,179,0,1,3,23,156,380,2,1,2,7,42,4,12,0,2,1972,231,2,3,1,3,1,12,12,0.0,7.0,7.0,0.0,0.0,13,33,90,1,13,25,153,1,2,1,12,141,231,3,1,3,10,75,5,14,0,0,1717,380,1,2,1,2,3,23,0.46618300653675787,0.5338169934632422
e879e99b-f6f8-481e-b69b-6368664443c4,Vikings,Seahawks,34,7,12/7/2003,2003,14,-1.0,True,dome,astroturf,187.0,63968.0,,,,,12,0.0,13.0,7.0,14.0,0.0,22,44,193,0,21,33,274,3,0,1,2,272,465,4,0,0,5,30,9,19,1,2,2331,258,2,1,1,3,3,16,12,0.0,0.0,7.0,0.0,0.0,13,16,56,1,17,34,218,0,2,3,16,202,258,1,1,3,7,39,4,12,0,0,1269,465,0,4,0,0,1,2,0.781551191331611,0.218448808668389
faabac04-da56-4899-8954-6bff67e2702b,Bills,Jets,17,6,12/7/2003,2003,14,-3.0,False,outdoors,astroplay,173.0,72791.0,30.0,41.0,12.0,20.0,12,0.0,7.0,7.0,3.0,0.0,19,41,203,1,9,15,72,1,1,2,19,53,256,3,1,2,3,23,2,9,2,2,1879,215,1,1,0,1,5,28,12,3.0,0.0,3.0,0.0,0.0,14,26,88,0,15,29,155,0,1,5,28,127,215,1,0,1,6,54,6,16,1,2,1721,256,1,3,1,2,2,19,0.7028856114080277,0.29711438859197226
087a7e3d-5b0b-4cba-8ba9-4475154b66a3,Ravens,Bengals,31,13,12/7/2003,2003,14,-4.0,True,outdoors,sportturf,181.0,69468.0,34.0,53.0,20.0,23.0,12,7.0,10.0,7.0,7.0,0.0,21,45,223,3,8,19,145,1,2,2,15,130,353,3,1,3,2,20,5,13,0,0,1976,268,2,4,3,5,6,46,12,3.0,7.0,3.0,0.0,0.0,15,21,100,0,23,31,214,1,2,6,46,168,268,4,3,5,9,63,4,13,0,0,1624,353,2,3,1,3,2,15,0.7503768810934722,0.24962311890652777
aa0bb7de-9785-481a-b87d-b7f8edc36bb5,Saints,Buccaneers,7,14,12/7/2003,2003,14,-2.5,True,dome,fieldturf,179.0,68442.0,,,,,12,7.0,0.0,0.0,0.0,0.0,16,24,90,0,20,30,238,1,0,7,36,202,292,4,3,3,4,44,5,14,0,1,1751,314,1,0,0,1,1,6,12,0.0,14.0,0.0,0.0,0.0,16,29,107,0,20,34,213,2,1,1,6,207,314,0,0,1,9,85,7,15,0,1,1849,292,0,4,3,3,7,36,0.37264410031041667,0.6273558996895834
3f239b00-b3b3-43cf-97bf-36ec4464f031,Lions,Chargers,7,14,12/7/2003,2003,14,-3.0,False,dome,fieldturf,188.0,61544.0,,,,,12,0.0,0.0,0.0,7.0,0.0,14,18,68,0,26,47,208,1,0,0,0,208,276,2,0,0,8,71,6,17,1,2,1672,375,1,1,1,2,0,0,12,7.0,7.0,0.0,0.0,0.0,17,35,131,0,17,25,244,2,1,0,0,244,375,1,1,2,11,95,6,14,0,0,1928,276,0,2,0,0,0,0,0.1754741619555833,0.8245258380444167
de3d129d-3118-4c5c-877b-e7df40a07c37,49ers,Cardinals,50,14,12/7/2003,2003,14,-10.0,True,outdoors,grass,179.0,66975.0,58.0,66.0,15.0,0.0,12,14.0,20.0,9.0,7.0,0.0,30,36,232,3,20,29,267,4,0,1,3,264,496,1,1,1,5,54,6,12,0,1,1923,210,1,2,1,2,3,28,12,0.0,0.0,7.0,7.0,0.0,18,22,59,0,19,40,179,2,1,3,28,151,210,2,1,2,1,13,3,14,2,3,1677,496,0,1,1,1,1,3,0.9158326870906944,0.08416731290930557
5cf682ae-23d5-44eb-9a00-d40a3f6bc683,Giants,Redskins,7,20,12/7/2003,2003,14,-2.5,True,outdoors,fieldturf,185.0,78217.0,27.0,57.0,15.0,15.0,12,7.0,0.0,0.0,0.0,0.0,15,23,120,1,12,25,145,0,1,6,45,100,220,2,2,3,7,70,4,12,1,2,1372,288,0,0,0,0,2,16,12,3.0,7.0,7.0,3.0,0.0,20,48,150,0,13,19,154,2,0,2,16,138,288,0,0,0,6,35,8,16,0,0,2228,220,1,2,2,3,6,45,0.25142611802044446,0.7485738819795555
b6741f40-a2fb-4317-aa2e-565a72929273,Titans,Colts,27,29,12/7/2003,2003,14,-3.5,True,outdoors,grass,205.0,68809.0,42.0,70.0,,,12,10.0,0.0,3.0,14.0,0.0,23,19,93,1,22,38,235,2,0,1,1,234,327,4,4,4,10,67,6,10,0,0,1566,340,0,0,0,0,2,4,12,3.0,9.0,17.0,0.0,0.0,21,34,116,2,22,34,228,0,0,2,4,224,340,0,0,0,6,57,5,14,1,1,2034,327,0,4,4,4,1,1,0.3389875883742222,0.6610124116257778
5595e5ac-a526-40e6-bf0d-7e205402872f,Broncos,Chiefs,45,27,12/7/2003,2003,14,-3.0,True,outdoors,grass,188.0,76403.0,63.0,23.0,8.0,0.0,12,7.0,10.0,14.0,14.0,0.0,26,32,270,5,20,29,238,1,0,0,0,238,508,0,0,0,4,23,5,9,1,1,1896,444,0,1,0,0,3,16,12,7.0,14.0,0.0,6.0,0.0,28,19,63,3,34,47,397,1,0,3,16,381,444,1,0,0,5,44,8,13,0,2,1704,508,0,0,0,0,0,0,0.6711788378457221,0.3288211621542779
158215e6-cfea-4362-b68e-e61c9e097452,Browns,Rams,20,26,12/8/2003,2003,14,5.0,True,outdoors,grass,199.0,73108.0,35.0,62.0,10.0,27.0,12,7.0,0.0,6.0,7.0,0.0,18,24,162,1,16,26,178,2,2,5,31,147,309,3,2,4,4,30,4,9,0,1,1497,328,1,1,0,1,3,13,12,3.0,20.0,3.0,0.0,0.0,18,31,118,0,22,36,223,1,1,3,13,210,328,1,0,1,5,40,5,15,1,1,2103,309,2,3,2,4,5,31,0.26698624368508334,0.7330137563149166
eab322ef-2d3a-41ef-906f-1e2cc880ae41,Buccaneers,Texans,16,3,12/14/2003,2003,15,-10.5,False,outdoors,grass,169.0,65124.0,67.0,93.0,7.0,0.0,13,7.0,6.0,3.0,0.0,0.0,24,42,161,1,17,28,237,0,0,0,0,237,398,1,0,0,3,25,4,14,2,3,2314,107,0,2,0,0,5,22,13,0.0,0.0,3.0,0.0,0.0,7,19,65,0,9,17,64,0,0,5,22,42,107,2,0,0,9,62,3,11,0,0,1286,398,0,1,0,0,0,0,0.834568352738361,0.16543164726163895
9fe104c6-3083-4da6-95b4-ee38b11068c3,Colts,Falcons,38,7,12/14/2003,2003,15,-7.5,False,dome,astroturf,180.0,57103.0,,,,,13,14.0,10.0,14.0,0.0,0.0,27,31,178,0,26,31,299,5,0,2,12,287,465,2,2,2,9,63,6,12,0,1,2008,154,1,1,1,2,4,37,13,0.0,0.0,7.0,0.0,0.0,12,26,125,1,9,25,66,0,1,4,37,29,154,1,1,2,6,80,1,11,1,2,1592,465,0,2,2,2,2,12,0.9171541199313611,0.08284588006863891
e3291208-0e42-48df-8c42-694ede3bbcb0,Broncos,Browns,23,20,12/14/2003,2003,15,-10.5,False,outdoors,grass,205.0,75358.0,52.0,37.0,6.0,0.0,13,10.0,0.0,0.0,10.0,3.0,28,40,165,2,22,36,269,0,1,3,17,252,417,1,0,1,11,124,8,15,0,0,2675,275,1,0,0,1,2,8,13,0.0,10.0,0.0,10.0,0.0,12,26,102,0,8,21,181,2,1,2,8,173,275,0,0,1,7,32,2,11,1,2,1235,417,1,1,0,1,3,17,0.5753061837641943,0.4246938162358057
19fd58df-bac0-4454-8097-b297053c698f,Titans,Bills,28,26,12/14/2003,2003,15,-6.0,False,outdoors,grass,210.0,68809.0,37.0,89.0,10.0,30.0,13,3.0,3.0,8.0,14.0,0.0,23,32,86,1,26,41,295,2,0,4,32,263,349,2,1,1,6,68,9,17,0,0,2205,241,0,1,1,1,3,16,13,0.0,10.0,7.0,9.0,0.0,13,20,89,0,17,30,168,2,0,3,16,152,241,1,1,1,3,15,2,12,1,1,1395,349,0,2,1,1,4,32,0.5283012592535,0.4716987407465
4b0f51e1-189a-44da-9cbf-396da6090e85,Raiders,Ravens,20,12,12/14/2003,2003,15,6.5,False,outdoors,grass,195.0,45398.0,55.0,57.0,7.0,0.0,13,10.0,7.0,0.0,3.0,0.0,15,31,79,1,16,35,186,1,0,0,0,186,265,0,0,0,9,70,5,17,1,1,1802,319,1,3,2,3,3,23,13,3.0,3.0,6.0,0.0,0.0,14,31,149,0,12,27,193,1,1,3,23,170,319,3,2,3,8,55,2,12,0,1,1798,265,0,0,0,0,0,0,0.7540869633601389,0.24591303663986108
a8b805a5-eb32-4824-8483-930cf61c224c,Redskins,Cowboys,0,27,12/14/2003,2003,15,1.5,False,outdoors,grass,180.0,70284.0,36.0,92.0,13.0,0.0,13,0.0,0.0,0.0,0.0,0.0,8,26,106,0,7,27,59,0,4,1,4,55,161,2,2,6,4,35,3,14,2,2,1381,326,0,4,1,1,3,4,13,7.0,7.0,3.0,10.0,0.0,16,45,222,2,10,24,108,1,0,3,4,104,326,4,1,1,2,10,7,18,0,1,2219,161,4,2,2,6,1,4,0.15763193371997225,0.8423680662800277
6f854478-ecae-4de6-88b0-6c0a5a744158,Jets,Steelers,6,0,12/14/2003,2003,15,-3.0,True,outdoors,fieldturf,168.0,77900.0,30.0,100.0,15.0,18.0,13,3.0,3.0,0.0,0.0,0.0,15,36,175,0,15,25,144,0,0,0,0,144,319,2,1,1,4,40,7,16,0,0,1797,231,0,0,0,0,0,0,13,0.0,0.0,0.0,0.0,0.0,16,24,94,0,16,38,137,0,0,0,0,137,231,0,0,0,4,19,5,14,0,2,1803,319,0,2,1,1,0,0,0.6645192455563889,0.33548075444361114
ac0b7d39-ad7b-48d5-a5da-84d9372b504a,Saints,Giants,45,7,12/14/2003,2003,15,-7.0,True,dome,fieldturf,179.0,68399.0,,,,,13,10.0,14.0,14.0,7.0,0.0,26,29,132,0,28,39,315,5,0,1,7,308,440,1,1,1,7,55,10,14,0,1,1956,241,0,3,2,2,3,10,13,0.0,7.0,0.0,0.0,0.0,16,26,111,0,15,26,140,1,0,3,10,130,241,3,2,2,7,70,1,9,0,1,1644,440,0,1,1,1,1,7,0.8595668672257778,0.1404331327742222
03e343c3-6e2b-4f0e-975f-23ab34897596,Chargers,Packers,21,38,12/14/2003,2003,15,5.0,False,outdoors,grass,201.0,64978.0,61.0,52.0,8.0,0.0,13,3.0,0.0,3.0,15.0,0.0,23,27,88,0,28,48,363,2,1,2,27,336,424,4,3,4,9,69,7,16,1,2,1951,361,1,0,0,1,0,0,13,7.0,10.0,0.0,21.0,0.0,17,27,83,1,23,33,278,4,1,0,0,278,361,0,0,1,9,96,5,14,0,0,1649,424,1,4,3,4,2,27,0.22599280382930556,0.7740071961706945
3cdc0574-fccd-4f9c-a351-f17abbd0f513,Cardinals,Panthers,17,20,12/14/2003,2003,15,6.5,True,outdoors,grass,185.0,23217.0,63.0,36.0,4.0,0.0,13,7.0,7.0,0.0,3.0,0.0,23,39,171,2,14,25,172,0,1,5,26,146,317,2,1,2,5,50,8,15,0,0,2274,298,1,1,1,2,1,5,13,7.0,0.0,3.0,10.0,0.0,17,18,67,0,20,32,236,1,1,1,5,231,298,1,1,2,4,35,3,8,0,0,1326,317,1,2,1,2,5,26,0.5187144110261112,0.48128558897388884
2a81eec4-d47a-4e1b-b04f-294875cc784a,Patriots,Jaguars,27,13,12/14/2003,2003,15,-6.0,True,outdoors,grass,185.0,68436.0,25.0,50.0,8.0,16.0,13,7.0,6.0,0.0,14.0,0.0,18,32,84,1,22,34,228,2,0,2,16,212,296,1,1,1,4,55,8,16,1,2,1961,354,2,2,0,2,1,6,13,3.0,3.0,0.0,7.0,0.0,17,20,72,0,21,40,288,1,2,1,6,282,354,2,0,2,8,60,6,14,0,0,1639,296,0,1,1,1,2,16,0.75976706623475,0.24023293376525
280d3f82-e244-4ef9-8dd9-59da7bf776af,Chiefs,Lions,45,17,12/14/2003,2003,15,-14.0,False,outdoors,grass,178.0,77922.0,29.0,88.0,12.0,0.0,13,14.0,14.0,17.0,0.0,0.0,28,28,149,3,25,32,372,3,0,0,0,372,521,0,0,0,6,55,4,7,1,1,1791,334,1,1,1,2,0,0,13,0.0,10.0,7.0,0.0,0.0,22,30,137,1,20,36,197,1,1,0,0,197,334,1,1,2,5,32,8,14,1,3,1809,521,0,0,0,0,0,0,0.8922734911736944,0.10772650882630563
b73af0c9-1848-4d1e-b967-9bdd5d48bf83,Bears,Vikings,13,10,12/14/2003,2003,15,3.0,True,outdoors,grass,174.0,61804.0,33.0,78.0,6.0,24.0,13,3.0,7.0,3.0,0.0,0.0,15,23,87,1,13,30,157,0,0,1,12,145,232,1,0,0,3,30,6,14,0,0,1365,393,1,1,0,1,2,7,13,0.0,3.0,0.0,7.0,0.0,22,38,178,0,24,34,222,1,1,2,7,215,393,1,0,1,7,68,8,16,1,3,2235,232,0,1,0,0,1,12,0.7059357047614166,0.29406429523858335
0df0d00c-8832-46f8-92fe-2cb914d0d30c,Rams,Seahawks,27,22,12/14/2003,2003,15,-6.5,False,dome,astroturf,196.0,66152.0,,,,,13,14.0,7.0,0.0,6.0,0.0,21,30,86,1,20,32,236,2,1,1,6,230,316,0,0,1,7,50,8,13,0,0,1941,366,1,0,0,1,2,15,13,2.0,10.0,3.0,7.0,0.0,22,27,135,1,21,37,246,1,1,2,15,231,366,0,0,1,9,64,6,14,0,1,1659,316,1,0,0,1,1,6,0.7137466981267778,0.2862533018732222
fadd5375-9e82-45fa-aa44-af74e7e54aea,Bengals,49ers,41,38,12/14/2003,2003,15,-2.5,False,outdoors,grass,192.0,64666.0,30.0,92.0,5.0,26.0,13,7.0,14.0,10.0,10.0,0.0,23,37,225,2,18,25,189,2,0,2,21,168,393,0,0,0,4,40,7,13,2,2,1991,502,0,4,3,3,1,13,13,0.0,17.0,0.0,21.0,0.0,31,27,171,3,26,33,344,2,0,1,13,331,502,4,3,3,7,50,6,9,0,0,1609,393,0,0,0,0,2,21,0.7438654446094722,0.25613455539052776
0c3ab654-8e6f-4efe-9439-479bda205595,Dolphins,Eagles,27,34,12/15/2003,2003,15,-2.0,False,outdoors,grass,205.0,73780.0,70.0,73.0,8.0,0.0,13,7.0,10.0,7.0,3.0,0.0,22,29,177,3,21,40,240,0,2,2,19,221,398,0,0,2,7,76,3,14,2,3,1925,401,1,1,0,1,1,0,13,14.0,10.0,0.0,10.0,0.0,23,28,140,3,16,28,261,1,1,1,0,261,401,1,0,1,6,60,3,8,0,0,1675,398,2,0,0,2,2,19,0.2768159171942778,0.7231840828057222
d0367ea3-a4a3-4950-a643-74d3a1192cee,Jets,Patriots,16,21,12/20/2003,2003,16,3.0,True,outdoors,fieldturf,178.0,77835.0,30.0,47.0,12.0,20.0,14,7.0,3.0,0.0,6.0,0.0,22,26,109,2,24,43,229,0,5,4,17,212,321,2,0,5,4,25,9,16,0,0,1959,271,1,0,0,1,0,0,14,7.0,7.0,7.0,0.0,0.0,13,24,133,0,15,26,138,2,1,0,0,138,271,0,0,1,5,31,3,11,1,2,1641,321,5,2,0,5,4,17,0.22830505426372222,0.7716949457362778
ac397a76-c164-4db8-b7db-fe7b62f9ec1f,Buccaneers,Falcons,28,30,12/20/2003,2003,16,-7.0,False,outdoors,grass,192.0,65572.0,53.0,29.0,12.0,0.0,14,0.0,7.0,0.0,21.0,0.0,25,22,94,0,34,48,346,4,4,0,0,346,440,1,0,4,7,46,8,13,1,2,1815,267,0,2,1,1,0,0,14,10.0,17.0,3.0,0.0,0.0,16,42,148,0,8,15,119,2,0,0,0,119,267,2,1,1,4,30,5,13,1,1,1785,440,4,1,0,4,0,0,0.16563128105511107,0.834368718944889
5cc9d2a8-a14b-461b-a3f6-c909805669f5,Vikings,Chiefs,45,20,12/20/2003,2003,16,3.0,True,dome,astroturf,200.0,64291.0,,,,,14,7.0,17.0,7.0,14.0,0.0,27,39,223,3,20,30,260,3,1,2,14,246,469,3,0,1,6,51,7,12,0,0,2161,329,2,4,2,4,0,0,14,0.0,0.0,7.0,13.0,0.0,21,23,105,3,18,38,224,0,2,0,0,224,329,4,2,4,2,20,5,11,1,2,1439,469,1,3,0,1,2,14,0.8753722935061667,0.12462770649383326
8c57f6a8-1f2b-484f-9c23-4763816609da,Panthers,Lions,20,14,12/21/2003,2003,16,-9.0,False,outdoors,grass,174.0,72835.0,42.0,35.0,7.0,0.0,14,7.0,10.0,3.0,0.0,0.0,22,36,124,0,29,35,260,2,1,0,0,260,384,2,1,2,6,35,7,14,0,2,2294,106,1,0,0,1,1,0,14,0.0,0.0,0.0,14.0,0.0,8,21,53,0,7,19,53,0,1,1,0,53,106,0,0,1,7,55,3,11,0,0,1306,384,1,2,1,2,0,0,0.8583054843479445,0.14169451565205549
fd9b7c54-24ef-4901-bebf-e072a5fab16f,Cowboys,Giants,19,3,12/21/2003,2003,16,-11.0,True,outdoors,fieldturf,175.0,64118.0,57.0,72.0,10.0,0.0,14,10.0,3.0,3.0,3.0,0.0,16,31,104,0,17,26,240,1,0,3,18,222,326,0,0,0,3,35,3,12,0,0,1949,213,0,1,0,0,5,31,14,3.0,0.0,0.0,0.0,0.0,10,22,54,0,18,32,190,0,0,5,31,159,213,1,0,0,4,20,4,17,1,2,1651,326,0,0,0,0,3,18,0.7942158348966946,0.20578416510330544
f474036b-0f18-4672-a1bf-2b6c04ea63ba,Bills,Dolphins,3,20,12/21/2003,2003,16,-3.0,True,outdoors,astroplay,189.0,73319.0,35.0,50.0,20.0,24.0,14,0.0,0.0,3.0,0.0,0.0,11,28,73,0,15,28,155,0,1,6,51,104,177,5,3,4,7,59,5,15,0,1,1635,169,1,3,1,2,2,9,14,10.0,3.0,7.0,0.0,0.0,11,38,132,0,8,17,46,1,1,2,9,37,169,3,1,2,12,106,4,15,1,1,1965,177,1,5,3,4,6,51,0.12330900253558333,0.8766909974644167
06aa70e7-7a84-454b-81d2-d2688fb6627e,Rams,Bengals,27,10,12/21/2003,2003,16,-7.0,True,dome,astroturf,181.0,66061.0,,,,,14,7.0,10.0,3.0,7.0,0.0,23,31,143,1,24,38,229,2,1,1,1,228,371,2,0,1,6,40,10,16,0,1,2118,286,3,0,0,3,3,15,14,0.0,10.0,0.0,0.0,0.0,14,23,99,0,16,29,202,1,3,3,15,187,286,0,0,3,5,38,4,13,0,1,1482,371,1,2,0,1,1,1,0.7440132353946667,0.2559867646053333
df2ac2e7-a36e-4f77-8b4c-d523729f2362,Bears,Redskins,27,24,12/21/2003,2003,16,-4.0,False,outdoors,grass,198.0,50127.0,46.0,47.0,22.0,0.0,14,10.0,0.0,14.0,3.0,0.0,25,40,191,1,19,32,249,2,1,2,11,238,429,3,1,2,5,33,9,17,2,2,2274,286,0,0,0,0,1,3,14,10.0,7.0,0.0,7.0,0.0,15,18,44,0,17,27,245,3,0,1,3,242,286,0,0,0,7,50,1,9,0,0,1326,429,1,3,1,2,2,11,0.5290077634760834,0.47099223652391664
ebdcab05-61f6-4d1a-b358-83fc24fecd10,Seahawks,Cardinals,28,10,12/21/2003,2003,16,-14.0,True,outdoors,fieldturf,183.0,64899.0,49.0,97.0,3.0,0.0,14,14.0,7.0,0.0,7.0,0.0,23,30,160,2,19,27,190,2,2,2,10,180,340,2,2,4,3,30,4,8,0,0,1606,299,0,1,1,1,8,54,14,0.0,3.0,0.0,7.0,0.0,17,26,79,0,25,40,274,1,0,8,54,220,299,1,1,1,6,30,6,18,1,3,1994,340,2,2,2,4,2,10,0.8813811868081388,0.11861881319186118
92f48015-8e46-4947-a47e-16b292e4553e,Browns,Ravens,0,35,12/21/2003,2003,16,3.0,False,outdoors,grass,184.0,72548.0,34.0,67.0,12.0,19.0,14,0.0,0.0,0.0,0.0,0.0,14,24,78,0,17,33,163,0,1,5,30,133,211,4,3,4,5,26,3,13,0,2,1640,359,1,2,0,1,3,17,14,0.0,7.0,7.0,21.0,0.0,18,41,276,3,11,19,100,1,1,3,17,83,359,2,0,1,5,41,5,15,2,2,1960,211,1,4,3,4,5,30,0.2531730554264722,0.7468269445735278
1784e747-269f-42ea-9763-947e445c8081,Jaguars,Saints,20,19,12/21/2003,2003,16,-3.0,True,outdoors,grass,183.0,49207.0,52.0,0.0,9.0,0.0,14,0.0,17.0,3.0,0.0,0.0,22,45,243,1,9,17,131,1,2,1,0,131,374,0,0,2,7,69,6,13,1,2,1923,350,0,2,1,1,1,7,14,3.0,7.0,3.0,6.0,0.0,20,25,61,0,22,38,296,2,0,1,7,289,350,2,1,1,4,30,6,13,0,2,1677,374,2,0,0,2,1,0,0.6663538330855555,0.3336461669144445
706c183f-e78f-4d6d-846e-bdc21d04bccb,Steelers,Chargers,40,24,12/21/2003,2003,16,-6.5,True,outdoors,dessograss,188.0,52527.0,36.0,43.0,15.0,27.0,14,14.0,7.0,7.0,12.0,0.0,21,43,181,1,12,19,169,3,0,2,9,160,341,1,0,0,3,24,6,13,1,1,2062,344,2,2,1,3,2,12,14,0.0,10.0,7.0,7.0,0.0,21,27,116,2,21,36,240,1,2,2,12,228,344,2,1,3,2,10,5,13,2,4,1538,341,0,1,0,0,2,9,0.84191261441025,0.15808738558975
cabca816-1ef6-4f6b-81b5-3ccbb7524a6a,Texans,Titans,24,27,12/21/2003,2003,16,6.0,False,retractable roof (open),grass,206.0,70758.0,,,,,14,0.0,3.0,14.0,7.0,0.0,14,18,91,1,17,34,242,1,2,1,7,235,326,1,1,3,7,75,4,12,0,0,1422,450,1,0,0,1,0,0,14,0.0,10.0,7.0,10.0,0.0,21,35,182,0,17,36,268,2,1,0,0,268,450,0,0,1,6,42,3,13,1,2,2178,326,2,1,1,3,1,7,0.3847281952571389,0.6152718047428611
